"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
16486,1.338,1040.70386,"no MS2: HBMP 12:0_20:5_22:6","HBMP",0.899728899686176,-0.152437731218955,0.55822751451512,0.846557645502258,1.1659879070833
16487,1.143,1040.70898,"no MS2: Hex3Cer 16:0;2O/19:0","Hex3Cer",0.84496080229631,-0.243043678515489,0.0741569351120448,0.414950884747433,1.36446988230996
16488,1.033,1040.72864,"no MS2: DGDG 16:1_26:4","DGDG",0.8855472397756,-0.175358824869914,0.0115363750517318,0.211961841594551,0.810425824323742
16489,1.341,1040.94971,"no MS2: TG 8:0_18:0_38:4","TG",0.937155504780124,-0.0936396367991446,0.777083861345229,0.935846546035448,1.19463097705789
16490,1.241,1040.95398,"no MS2: TG 8:0_18:0_38:4","TG",0.98665210086023,-0.0193866230140518,0.922671938642563,0.980748125234439,0.841767257362685
16492,1.225,1041.03088,"no MS2: Cer 26:0;2O/44:2","Cer_NDS",0.961164447482718,-0.057144809287843,0.644035008706403,0.884433616723432,0.489980102464095
16493,1.244,1041.19934,"Unknown","null",1.00357231156427,0.00514457263137658,0.979584905347572,0.99508246567682,0.697365332920078
16494,1.338,1041.20825,"Unknown","null",0.902389054442526,-0.148178526261091,0.586357368673314,0.862338446582821,0.714993424205631
16497,1.34,1041.50562,"Unknown","null",1.21933839172275,0.286098559355789,0.479652626823649,0.800445076495805,0.9894930241171
16501,1.032,1041.73438,"no MS2: PI 47:1","PI",0.854843104999132,-0.226268437941842,0.00417670857243461,0.153016128218556,0.953025690884013
16502,1.344,1041.95154,"no MS2: SM 14:0;2O/44:0","SM",0.969863610041353,-0.0441462166102156,0.874195459068179,0.964936666519678,0.482355510194548
16505,1.332,1042.35107,"Unknown","null",1.15463747776837,0.207439958895076,0.372898376477261,0.740943696348943,0.81428572009615
16506,1.326,1042.69141,"no MS2: DGDG O-16:4_28:7","EtherDGDG",1.09098312160123,0.125628782165125,0.409317443774931,0.764374955333747,0.594315094014402
16507,1.174,1042.70605,"no MS2: HBMP 12:0_20:4_22:6","HBMP",0.668857054873111,-0.580230177385324,0.00483508927526608,0.161740534310048,1.88651419279082
16512,1.111,1043.2124,"Unknown","null",0.821626652911817,-0.283445112598319,0.2433987814376,0.637877493032123,1.01584764011949
16513,1.348,1043.30713,"Unknown","null",0.954813011238023,-0.0667098687267078,0.868560171095767,0.96329470936145,0.303861926812385
16515,1.135,1043.46631,"Unknown","null",0.871934047103865,-0.197709080888204,0.377991871015349,0.743017154605535,1.00444021922786
16517,1.355,1043.49756,"Unknown","null",0.94617963326671,-0.0798139880447071,0.842151696289426,0.955936063339086,0.336175057087156
16518,1.338,1043.69275,"no MS2: DGDG O-15:0_28:6","EtherDGDG",1.08612032381181,0.11918393827192,0.571591473038471,0.85404831717779,0.483062122392009
16519,1.163,1043.70679,"no MS2: DGDG O-15:0_28:6","EtherDGDG",0.781466207253134,-0.355744606412781,0.0131080738146838,0.223347003846414,1.58472618787937
16520,1.2,1043.95605,"no MS2: SM 57:0;3O","SM",0.894277644416372,-0.161205283572405,0.442555531300634,0.782913737342531,0.896398300524781
16522,1.062,1044.05591,"Unknown","null",0.883251941267453,-0.17910307992077,0.43242100938976,0.779185416919538,1.08725546547967
16525,1.223,1044.20325,"Unknown","null",1.04993604988709,0.0703014580624153,0.70261588261532,0.911789498625189,1.10096693083346
16527,1.336,1044.45605,"Unknown","null",0.9030958942968,-0.147048907977345,0.688607118353807,0.906112651195121,1.11835144057629
16530,1.336,1044.69446,"no MS2: DGDG O-16:3_28:7","EtherDGDG",1.05934592257243,0.0831737690170993,0.596603124905046,0.869870302306408,0.621799084528188
16532,1.122,1044.71472,"no MS2: DGDG O-16:3_28:7","EtherDGDG",0.758277032487462,-0.399203069211763,0.0407692772872471,0.342043289982651,1.67259821577997
16534,1.338,1044.95007,"no MS2: DG 22:0_44:9","DG",0.948679021475705,-0.0760080502703246,0.635443888285492,0.880587698119735,0.62577330966514
16535,1.115,1045.0481,"no MS2: Cer 26:0;3O/42:2;(2OH)","Cer_AP",0.796987699197885,-0.32737063722514,0.00781354790803712,0.191465102369045,1.39842602875018
16537,1.127,1045.37964,"Unknown","null",0.927941061098232,-0.107894920527661,0.450425160086049,0.784840138595339,0.778006741319809
16541,1.164,1045.70398,"no MS2: DGDG O-15:0_28:5","EtherDGDG",0.827058288814124,-0.273939084693129,0.115149592551209,0.486886263713909,1.2664549636484
16546,1.218,1046.03833,"Unknown","null",0.889931800980175,-0.168233314041611,0.306057512970191,0.686078924908179,1.00888131022144
16547,1.346,1046.11353,"Unknown","null",0.846218005062702,-0.24089871250399,0.524749564457152,0.82731409368716,0.692229337062154
16549,1.284,1046.3678,"Unknown","null",1.06192831856801,0.0866863857873739,0.485352041852597,0.802228447893964,0.483483075278405
16551,1.352,1046.51208,"Unknown","null",0.646500026585167,-0.629277665525787,0.190810479751545,0.581272158251989,1.77237575767192
16553,1.325,1046.703,"no MS2: DGDG O-16:2_28:7","EtherDGDG",1.05357423288988,0.0752919673580106,0.65930177618801,0.891986147365567,0.616341279199001
16554,1.071,1046.71362,"no MS2: DGDG O-16:2_28:7","EtherDGDG",0.58118196740621,-0.782938154368825,0.0352226987551421,0.32039512050762,2.53651107270394
16555,1.346,1046.90271,"no MS2: TG 8:0_19:0_38:8","TG",1.0225575714766,0.0321820712800811,0.918231352556736,0.979805234339441,0.666515876959765
16556,1.118,1046.96997,"no MS2: DG 22:0_44:8","DG",0.735955602053313,-0.442309359351709,0.131890823787237,0.510220839264238,1.58000238660738
16557,1.326,1047.02991,"no MS2: Cer 27:0;2O/44:6","Cer_NDS",0.956398480839379,-0.0643162564388611,0.682300763863917,0.901383773402074,0.370492817284447
16558,1.343,1047.1084,"Unknown","null",1.04286392610559,0.0605509258925085,0.806373112960196,0.944348884830805,0.79813471326056
16559,1.339,1047.20984,"Unknown","null",0.792796405837229,-0.334977672842982,0.210739323948184,0.599866271046153,1.0433602501357
16560,1.17,1047.21021,"Unknown","null",1.15621998289666,0.20941591171478,0.211211544186723,0.599866271046153,1.25248074675088
16561,1.337,1047.30408,"Unknown","null",0.745167272199829,-0.424363782486315,0.0768623411525376,0.422780297147697,1.36990769055146
16563,1.18,1047.46167,"Unknown","null",0.943720338099065,-0.0835686999330232,0.652782979973984,0.88938184260021,1.06200264444132
16565,1.336,1047.70337,"no MS2: PI 48:5","PI",0.668861888731093,-0.580219751005446,0.0346310973850986,0.317582904429257,1.97253684841033
16566,1.202,1047.70483,"no MS2: PI 48:5","PI",1.13976909385781,0.188741577996922,0.265221159836891,0.658275189770912,1.24328019105539
16567,1.149,1047.71863,"no MS2: MGDG O-28:7_28:7","EtherMGDG",0.813506592678821,-0.297774057303632,0.146307444264375,0.52980176451888,1.31979863408103
16569,1.225,1047.95886,"no MS2: TG 8:0_18:1_38:2","TG",0.958851958370744,-0.0606200068715346,0.767325073677708,0.932577310930588,1.0465553447178
16571,1.256,1048.20239,"Unknown","null",1.01241196897533,0.0177964685463028,0.923547199704452,0.98084567233135,0.442606984423842
16575,1.184,1048.70691,"no MS2: DGDG 21:2_22:6","DGDG",1.03897760450032,0.0551645568171502,0.783179586623149,0.937154309496261,0.796223221416553
16576,1.294,1048.70752,"no MS2: SQDG 24:4_26:4","SQDG",1.03818101396016,0.0540580093748542,0.780488466573541,0.936028094305533,0.511259589367689
16577,1.343,1048.95264,"no MS2: HexCer 15:0;2O/44:2","HexCer_NDS",1.14010420700147,0.189165694612337,0.245140388927897,0.640773749938378,0.879297583234738
16578,1.057,1049.05444,"no MS2: Cer 26:0;3O/42:0;(2OH)","Cer_AP",0.874544233773419,-0.193396738491554,0.264012656356607,0.656900483343099,0.94129324135358
16580,1.267,1049.20642,"Unknown","null",0.859958763001103,-0.217660613956564,0.0745591134990225,0.416190150351757,0.968457576074564
16582,1.343,1049.30615,"Unknown","null",0.769494415340737,-0.378017238755529,0.266528407641344,0.658914212151401,1.19649650094256
16583,1.096,1049.38318,"Unknown","null",0.77136368450672,-0.3745168688265,0.00778499455561601,0.191465102369045,1.60605545279194
16585,1.331,1049.69836,"no MS2: PI 48:4","PI",0.814267125518021,-0.296425937447511,0.09840066624372,0.465151749802527,1.22155869057685
16586,1.272,1049.70142,"no MS2: PI 48:4","PI",0.928946435515753,-0.106332683902373,0.523330471892152,0.826704092762518,0.522160976234353
16587,1.104,1049.72021,"no MS2: PI 48:4","PI",0.845606205788491,-0.241942130385986,0.140757886775415,0.521673643284677,1.2952755200908
16589,1.118,1050.04968,"Unknown","null",0.965551521624283,-0.0505748517562843,0.741941305477124,0.923923442517615,0.766323802372405
16590,1.347,1050.10535,"Unknown","null",0.943149002721757,-0.0844423828350518,0.83778200500513,0.95580537602572,0.399826131231346
16591,1.335,1050.30994,"Unknown","null",1.2818222010197,0.358196162505557,0.454322056433224,0.78605294178631,1.04586018900043
16592,1.157,1050.37659,"Unknown","null",0.858795302415746,-0.219613795167206,0.109662689841433,0.479877468535736,1.07034249242811
16593,1.095,1050.47253,"Unknown","null",1.15294244355779,0.205320493504557,0.449483175160028,0.784650944523793,1.12167912594826
16597,1.171,1050.70862,"no MS2: DGDG 21:1_22:6","DGDG",0.965457732337983,-0.0507149954019575,0.702322778809889,0.911789498625189,0.950917967616077
16598,1.172,1050.96082,"no MS2: Cer 28:0;2O/44:11","Cer_NDS",0.753552163395939,-0.408220711441375,0.0694639467553297,0.405747525816476,1.50762728053302
16599,1.314,1050.96704,"no MS2: HexCer 15:0;2O/44:1","HexCer_NDS",0.742218048290736,-0.430085011848478,0.052057401696885,0.370470614615022,1.20719993365702
16600,1.245,1051.04346,"no MS2: Cer 27:0;2O/44:4","Cer_NDS",0.839457678985359,-0.252470500942437,0.114958088137866,0.486651430217968,1.13606555664262
16602,1.2,1051.21008,"Unknown","null",1.11211479602398,0.153305715315492,0.429378678466233,0.777060992210266,1.15973276290505
16603,1.285,1051.37024,"Unknown","null",0.959788836116334,-0.0592110625930715,0.631607324156244,0.879770225082414,0.402205372299777
16604,1.339,1051.45789,"Unknown","null",1.21232605897093,0.277777768444896,0.191757837297637,0.581272158251989,1.10711209553561
16605,1.212,1051.46326,"Unknown","null",0.853426613992601,-0.228660993398663,0.270374889767405,0.660046565382917,1.16170932300555
16607,1.327,1051.70264,"no MS2: PI 48:3","PI",0.865190878580613,-0.208909639360797,0.247983874022739,0.642408627581512,0.976454678315724
16608,1.242,1051.71533,"no MS2: PI 48:3","PI",0.92662354513163,-0.109944753749641,0.603120685822211,0.872182049986941,0.926034536621106
16610,1.256,1051.95569,"no MS2: SM 15:0;2O/44:2","SM",1.08509782425285,0.117825111059288,0.483635019813761,0.801565765572312,0.985668106193313
16611,1.339,1051.95911,"no MS2: TG 8:0_18:0_38:1","TG",0.945206146502697,-0.0812990839631098,0.626063185288816,0.878726501076144,0.895651548589714
16612,1.329,1052.03674,"Unknown","null",0.873364986972177,-0.195343399965809,0.452713004875127,0.785676118138123,0.784018525762183
16614,1.339,1052.45239,"Unknown","null",1.23439569938451,0.303804940702872,0.0480121941261104,0.362229749641581,1.29340039426611
16615,1.351,1052.50635,"Unknown","null",1.34849817993857,0.431353574376358,0.202560704307786,0.592818208586726,1.39844135519095
16617,1.341,1052.70178,"no MS2: PC 55:13","PC",0.981997065752335,-0.0262093811731372,0.848034619688389,0.956671938065511,0.314180631583476
16620,1.343,1052.95007,"no MS2: MGDG O-27:0_28:2","EtherMGDG",1.18835607767096,0.248967188426901,0.492009414675531,0.805803426513843,1.18682583574628
16621,1.343,1053.09814,"Unknown","null",0.842890608564938,-0.246582686402544,0.398666063727242,0.759819145408829,0.887179590998701
16624,1.335,1053.30457,"Unknown","null",1.20840766648361,0.273107242077206,0.259316920524833,0.650849721116218,1.2571338134539
16627,1.067,1053.71729,"no MS2: PI 48:2","PI",0.903509278588369,-0.146388677964957,0.442654596927934,0.782913737342531,0.866264757272922
16630,1.133,1054.21899,"Unknown","null",0.930948285193248,-0.103227067562461,0.568224967308683,0.852208608765054,0.816383140942144
16632,1.091,1054.38831,"Unknown","null",0.845782117658999,-0.241642037047736,0.0714915852248528,0.408123677058685,1.16780605332937
16633,1.144,1054.47144,"Unknown","null",0.847788109911544,-0.238224361912541,0.185226460761754,0.576124923149131,1.0293287854822
16634,1.322,1054.70776,"no MS2: PC 55:12","PC",0.957013374238876,-0.0633890084067001,0.789413590629514,0.939018187716598,0.377705004014874
16635,1.101,1054.72046,"no MS2: PC 55:12","PC",0.781538320114365,-0.35561148220804,0.00184247396318602,0.115108854404675,1.80873378760489
16636,1.012,1054.74475,"no MS2: DGDG 17:1_26:4","DGDG",0.986903871723849,-0.0190185274713865,0.798195627321034,0.943041580712933,0.397717250796248
16637,1.341,1054.96387,"no MS2: TG 8:0_19:0_38:4","TG",0.958650604724518,-0.0609229967225353,0.826592337520427,0.953526672381641,0.277220608824318
16638,1.205,1054.96521,"no MS2: TG 8:0_19:0_38:4","TG",0.813303980295806,-0.298133420448384,0.137773548151453,0.51885518233837,1.42888880553949
16639,1.132,1055.05408,"no MS2: Cer 27:0;2O/44:2","Cer_NDS",0.871100597963053,-0.199088758609843,0.154199466903558,0.541161793035603,1.15028283536513
16640,1.356,1055.10498,"Unknown","null",1.25543817359745,0.328190982141356,0.292526475129779,0.677802320758048,1.28708296161604
16641,1.339,1055.21106,"Unknown","null",0.995740085072405,-0.00615888563868694,0.980719386078793,0.995683074892068,1.00147449654727
16642,1.218,1055.21631,"Unknown","null",1.03796065603314,0.0537517592818801,0.813438098734497,0.94718692692963,1.00488242750377
16643,1.158,1055.37549,"Unknown","null",1.101877180903,0.139963425018925,0.466964385155127,0.794038795843626,1.15930332512736
16644,1.229,1055.37744,"Unknown","null",0.928478062232045,-0.107060271838067,0.576438729923659,0.85644411644759,1.12425956536982
16648,1.285,1055.70837,"no MS2: DGDG O-16:0_28:7","EtherDGDG",1.1306361869061,0.177134777441637,0.325654711725566,0.70055571125858,0.737169795683086
16649,1.22,1055.71484,"no MS2: DGDG O-16:0_28:7","EtherDGDG",0.920705566976049,-0.119188225189811,0.390151426600092,0.751181120948849,0.805626527339019
16651,1.012,1055.74731,"no MS2: PI 48:1","PI",0.966942759678705,-0.0484976061902991,0.602478873860228,0.871956193604403,0.314308315980219
16652,1.339,1055.95544,"no MS2: SM 58:1;3O","SM",1.0067012592282,0.00963562398765561,0.953270725819477,0.990622945208651,0.763310025021318
16653,1.306,1056.03503,"Unknown","null",1.12535718443733,0.170382980490539,0.328296179529197,0.701966759010371,0.741612274472284
16654,1.255,1056.0459,"Unknown","null",0.737246351989721,-0.439781316263435,0.0034334294317917,0.148348116225564,1.73890999048679
16655,1.304,1056.37463,"Unknown","null",0.974608258748569,-0.0371056470286693,0.861888472788259,0.961265149611229,0.383501631364593
16656,1.317,1056.70728,"no MS2: ADGGA 22:6_16:4_16:4","ADGGA",1.07445852843496,0.103609799214397,0.248873064392762,0.642703126910768,0.717024601079923
16660,1.331,1057.0376,"no MS2: Cer 27:1;3O/42:2;(2OH)","Cer_AP",0.860386609761256,-0.216943022684914,0.381238766994178,0.746348802910385,0.774393181901481
16661,1.329,1057.70068,"no MS2: DGDG O-16:0_28:6","EtherDGDG",1.18912331547206,0.249898334423328,0.193985458902473,0.585268152419363,1.05176639988643
16662,1.113,1057.72498,"no MS2: DGDG O-16:0_28:6","EtherDGDG",0.897835056956814,-0.155477665920245,0.235224146985915,0.628208498171546,0.865716195191043
16663,1.35,1057.90479,"no MS2: SM 16:0;2O/44:6","SM",0.885149072810308,-0.176007647044413,0.581951763587997,0.859462879087214,0.509574457447345
16664,1.13,1057.97546,"no MS2: SM 58:0;3O","SM",0.924768862728522,-0.112835272247086,0.675801061856252,0.90058206069058,1.02695400622028
16665,1.352,1058.09839,"Unknown","null",0.789884510206374,-0.340286364043861,0.384478244126969,0.748089476595669,0.955999718371537
16666,1.188,1058.20862,"Unknown","null",1.22564232851577,0.29353802783673,0.220315153982857,0.609366443316832,1.2935109309026
16667,1.137,1058.22876,"Unknown","null",0.838270011672654,-0.254513075596265,0.297637106038891,0.681814718954624,1.1007543093327
16669,1.198,1058.46826,"Unknown","null",1.06438331102205,0.0900177949405592,0.558546773333384,0.84664037511572,1.22218282199533
16670,1.35,1058.51025,"Unknown","null",0.61684721001264,-0.69701490965276,0.0982931662933733,0.465151749802527,2.04825951663537
16671,1.33,1058.7085,"no MS2: ADGGA 22:6_16:3_16:4","ADGGA",1.00175764956257,0.00253352643339966,0.99329668615978,0.99842223845491,0.931263890998963
16672,1.231,1058.71448,"no MS2: ADGGA 22:6_16:3_16:4","ADGGA",0.970808713425727,-0.0427410375317407,0.842506885121201,0.955936063339086,0.693947481926966
16673,1.341,1058.9635,"no MS2: DG 23:0_44:9","DG",1.05498406437039,0.0772212070581002,0.806126581298869,0.944348884830805,0.737688982637006
16674,1.225,1058.96863,"no MS2: DG 23:0_44:9","DG",1.00998707657574,0.0143368328984828,0.945308598463067,0.988099637499338,0.979878444655481
16675,1.072,1059.06567,"no MS2: Cer 27:0;3O/42:2;(2OH)","Cer_AP",0.75137685171053,-0.412391424524987,0.109542752415423,0.479877468535736,1.65818636428145
16676,1.25,1059.20837,"Unknown","null",1.04538042649244,0.0640280519112473,0.832720887823588,0.953821680245251,1.17221762212046
16677,1.099,1059.39355,"Unknown","null",0.801240279657361,-0.319693145277899,0.086631807151835,0.444320855767675,1.27078144801914
16679,1.264,1059.46606,"Unknown","null",0.991074535760621,-0.0129345326032269,0.952918616014798,0.990560824669539,0.6454945761653
16680,1.335,1059.70923,"no MS2: DGDG O-16:0_28:5","EtherDGDG",1.01127319436564,0.016172792408069,0.938863529908834,0.985273224162812,0.8455688455041
16681,1.118,1059.72375,"no MS2: DGDG O-16:0_28:5","EtherDGDG",1.03098115501455,0.0440179623708872,0.881628821175567,0.968368891857044,1.06701942590491
16682,1.343,1059.96143,"no MS2: TG O-22:0_22:0_22:4","EtherTG",1.03930512052224,0.0556192646765297,0.761165221576901,0.930076349374857,0.658449236064848
16683,1.152,1060.04211,"Unknown","null",0.833240985337182,-0.263194290688284,0.422510709889359,0.774873506462895,0.872764800607324
16684,1.195,1060.38281,"Unknown","null",1.06049418916619,0.0847367158386856,0.60876601355274,0.874597968097515,0.695105359258292
16685,1.329,1060.69873,"no MS2: ADGGA 22:6_14:1_18:5","ADGGA",1.07183008585244,0.100076217617277,0.618756315654679,0.877576107414479,0.404364911766582
