"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
8836,0.926,522.08502,"Unknown","null",1.20370496832302,0.267481826569439,0.102974544452342,0.508629041409356,0.991021389980522
8837,1.234,522.10669,"Unknown","null",0.943054310699623,-0.0845872364782263,0.663404205739692,0.914881523586298,0.297420409764192
8838,0.969,522.13605,"Unknown","null",0.979962337092023,-0.0292017917153338,0.878438901713233,0.972253995237738,0.983280347943713
8840,5.732,522.25873,"Unknown","null",0.828459231213439,-0.271497391252792,0.214565853754508,0.641741377651947,0.929716255486568
8841,1.041,522.34851,"no MS2: PE O-8:0_13:0","EtherPE",1.17332030695492,0.230596911213123,0.158225454730199,0.587627805249113,0.831869005253523
8842,1.114,522.38831,"no MS2: LPE O-22:0","EtherLPE",1.08446878620502,0.116988529141784,0.353396842906828,0.759064984343339,0.683882683956949
8846,1.034,523.03516,"Unknown","null",1.35416978170128,0.43740863098286,0.0249017526539231,0.269991760311356,1.40109667535488
8848,1.293,523.15649,"Unknown","null",1.28016626092372,0.356331191657606,0.299637182342667,0.715809996458208,0.858294830877594
8849,0.969,523.22528,"Unknown","null",0.82463529850002,-0.278171877802794,0.153361085479291,0.578625221730879,1.39831128223163
8850,5.71,523.31091,"no MS2: MGDG O-8:0_7:0","EtherMGDG",1.07047856326593,0.0982559055042778,0.692587270622602,0.925386724731617,0.482531513858352
8851,1.156,523.36359,"Unknown","null",1.00889326912908,0.0127735597339811,0.926587686018071,0.984663526982031,0.659753957091119
8852,1.073,523.36377,"Unknown","null",1.02168744976532,0.0309539207006715,0.867908469459065,0.970200339466455,0.818035520850765
8853,0.971,523.37799,"no MS2: FAHFA 16:4/18:3","FAHFA",1.09871065758349,0.135811506551484,0.341853151286802,0.750555988724575,0.544317747984091
8854,1.087,523.39722,"Unknown","null",0.975023428170504,-0.036491210077088,0.773358838666222,0.952136461277939,0.252084348107758
8855,1.002,523.43378,"no MS2: FA 36:6","FA",1.03141944392707,0.0446311480443242,0.726798276881893,0.938302757213865,0.307970012060979
8856,7.898,523.72266,"Unknown","null",0.874687040103622,-0.193161176747459,0.579530671161994,0.887228088275773,0.906378273777129
8857,1.179,524.01105,"Unknown","null",1.22014812801661,0.287056304003308,0.098640063832767,0.497286025248509,1.01017852276705
8858,1.229,524.03583,"Unknown","null",1.04154092727244,0.0587195310855986,0.717111207571998,0.934368565960796,0.315574117231696
8859,1.079,524.0636,"Unknown","null",1.2158464174941,0.281961002865968,0.106367721281118,0.51520802516272,0.910978681080758
8862,1.227,524.09662,"Unknown","null",1.05274621617992,0.0741576901275067,0.634396711354619,0.905790667295291,0.27422889563274
8863,1.347,524.12415,"Unknown","null",1.17709471232372,0.235230408313772,0.297861802457473,0.715602814375692,0.801006696834779
8864,6.118,524.25323,"no MS2: LNAPS 2:0/N-15:0","LNAPS",1.38571517111674,0.470630747052191,0.0489170018200403,0.380299861710679,1.61685764385331
8865,5.732,524.25726,"no MS2: LNAPS 2:0/N-15:0","LNAPS",0.748900139670841,-0.417154736158526,0.0590452146004641,0.412733819164428,1.3312025770597
8866,5.23,524.27747,"no MS2: LPE 22:6","LPE",0.918197792232885,-0.123123131731113,0.453647423281751,0.829670653731677,0.445706552331042
8867,5.086,524.27753,"no MS2: LPE 22:6","LPE",1.08206299936181,0.113784497520522,0.391622668790066,0.790319978551981,0.552265474952628
8868,6,524.30035,"no MS2: PC O-13:1_2:0","EtherPC",1.00544127388285,0.0078288187370319,0.959499012615019,0.990084307235845,0.0669886491667448
8869,1.023,524.31671,"Unknown","null",1.02956460370203,0.0420343598548616,0.69563169576455,0.926623105313869,0.385990297549789
8870,4.838,524.33649,"no MS2: LPC O-16:1","EtherLPC",0.915523788311482,-0.127330722427679,0.293911128859672,0.712969347975804,1.25488029594612
8872,1.022,524.97925,"Unknown","null",1.03794991974252,0.0537368364875981,0.739027764597388,0.942643523765425,0.829517765475214
8873,1.33,525.01221,"Unknown","null",1.28434803994431,0.361036205156857,0.093840958672058,0.48920730814055,1.04357051890452
8874,6.694,525.03351,"Unknown","null",1.54736382950673,0.629812455553164,0.0507636239389792,0.387272083325728,1.70966047308891
8875,1.226,525.08081,"Unknown","null",1.05791709328092,0.0812265709310491,0.456400908193819,0.830826895983894,0.338767083233611
8876,1.106,525.12305,"Unknown","null",0.989762721836697,-0.0148453889464548,0.93189831815617,0.986197174343557,0.612881740288685
8877,1.343,525.25165,"Unknown","null",0.839246933515887,-0.252832734349113,0.136494388268027,0.562113517576662,1.14248744068666
8878,6.24,525.27063,"no MS2: PA 2:0_22:5","PA",0.788204314948076,-0.34335844749592,0.108897146259333,0.519031804556603,1.0718573805896
8879,1.056,525.31824,"no MS2: LPG 19:0","LPG",0.95373570433273,-0.0683385675198487,0.652714503854665,0.91156276670622,0.343459759869249
8880,1.155,525.37836,"no MS2: FAHFA 16:3/18:3","FAHFA",1.10679079918268,0.146382555901219,0.401665097221451,0.796706594519834,1.05271328346499
8881,0.974,525.39117,"no MS2: FAHFA 16:3/18:3","FAHFA",0.940701597521167,-0.0881909405305876,0.542471453864474,0.876716137526835,0.420747711588694
8882,7.775,525.97357,"Unknown","null",1.0432165369744,0.0610386443344915,0.302781061965359,0.717824198597681,0.412743788879907
8883,1.122,525.9931,"Unknown","null",1.43546943007158,0.521522607066352,0.0156950516579815,0.20630093674151,1.64959213479107
8884,1.139,526.01758,"Unknown","null",0.92817269143215,-0.107534843527702,0.628471843777319,0.903302432636496,0.824134231082506
8885,1.159,526.04443,"Unknown","null",1.46206700052027,0.548009425588232,0.00509252282053708,0.101919101595507,2.05121443469815
8886,5.674,526.24432,"Unknown","null",0.763086010645869,-0.390082416413659,0.0110466008955118,0.16863140120454,1.49162721250072
8887,1.268,526.24634,"Unknown","null",0.857161345079002,-0.222361303809279,0.144307495326485,0.569634849972969,0.795341364411385
8888,5.434,526.25,"Unknown","null",0.797828033650216,-0.325850277933098,0.295796340532483,0.714292790462755,0.829241968395158
8889,4.942,526.29138,"no MS2: PE O-18:5_4:0","EtherPE",1.45769995546825,0.543693794215635,0.00738752811927587,0.128640104656673,1.76456353634077
8890,5.028,526.3147,"no MS2: PC O-8:0_7:0","EtherPC",1.06841205567791,0.0954681601652236,0.404942777409717,0.798640405075076,0.537600021687424
8891,1.019,526.33435,"no MS2: HexCer 14:3;2O/8:0","HexCer_NS",0.979724671831696,-0.0295517236101563,0.827021019017963,0.962646065537117,0.166454653665568
8892,5.049,526.34845,"no MS2: LPC O-16:0","EtherLPC",0.940661038677166,-0.0882531444268349,0.468990212769271,0.836779346880521,1.17767540798181
8893,1.177,526.99213,"Unknown","null",1.23536442339631,0.304936688994211,0.139131407536312,0.563508718579407,0.923632848529096
8894,1.106,527.14319,"Unknown","null",1.04098855353252,0.0579542051861637,0.765677574382247,0.950758577461399,0.52413689228016
8895,5.191,527.21161,"no MS2: LPI 13:1","LPI",0.987524724003449,-0.0181112264564369,0.901916373050555,0.978039174527906,0.249882053503324
8896,1.345,527.27039,"no MS2: PA 2:0_22:4","PA",0.817418576162046,-0.290853065338011,0.0669893676060008,0.431370927765914,1.17999306186472
8897,1.086,527.33325,"Unknown","null",1.10994745425126,0.150491379921785,0.197828001815187,0.62743955799593,0.710901492265969
8898,1.209,527.39185,"Unknown","null",1.05107042877052,0.0718593427860146,0.514327786600027,0.858454028916568,0.50028385894256
8899,0.974,527.40704,"no MS2: FAHFA 12:0/22:5","FAHFA",1.04222457245503,0.0596661746020253,0.661424841585672,0.914169670326147,0.371126792715731
8900,1.148,528.01422,"Unknown","null",1.15993419292492,0.21404295859945,0.334725105266137,0.744547294512081,0.722285761813724
8901,1.493,528.03461,"Unknown","null",1.13856221609506,0.187213128891619,0.41887742863204,0.806019803057428,0.607078355852658
8902,8.254,528.07916,"Unknown","null",1.4269673130653,0.51295228798908,0.0787350027816853,0.461056983801497,1.37199775821445
8903,1.033,528.17603,"Unknown","null",0.892891756576064,-0.163442803881461,0.308343928160832,0.722415487697649,1.16933565789755
8904,1.333,528.19586,"Unknown","null",1.03375042835646,0.0478879272080235,0.72110278613869,0.936868780419305,0.622559152373313
8905,3.575,528.23169,"Unknown","null",0.739468600769456,-0.435439205813095,0.106539847420881,0.515319823450769,1.13231004683022
8906,3.482,528.23291,"Unknown","null",0.678071986158337,-0.560489652557129,0.0459155300262995,0.366806395886791,1.76835748903082
8907,0.996,528.25452,"no MS2: ST 24:1;O4;G;S","BASulfate",1.16515971839293,0.220527730965003,0.0423579036194752,0.351940941177735,1.11263078871132
8908,5.802,528.26276,"no MS2: ST 24:1;O4;G;S","BASulfate",0.743993343177141,-0.426638381898533,0.0213426292117229,0.244271564137762,1.40445512692123
8909,4.911,528.30865,"no MS2: PE O-16:4_6:0","EtherPE",1.04700768958741,0.0662720379601112,0.636724138790605,0.906052764462078,0.645850898124181
8910,1.018,528.35333,"no MS2: HexCer 8:1;2O/14:1","HexCer_NS",0.949410844404119,-0.0748955662083972,0.625748872613084,0.902726649221183,0.275249848364183
